Error loading layout at './core/test-layouts': Path './core/test-layouts' either doesn't exist or is not a directory
Error loading layout from './layouts/test': Is a directory (os error 21)
Error loading layout from './layouts/goalseed-gen': Is a directory (os error 21)
Error loading layout from './layouts/goalseed-best': Is a directory (os error 21)
Error loading layout from './layouts/long-run': Is a directory (os error 21)
> MCTS: 30 positions, 2400s rollouts, exploration=1.41, tree depth=all 30, policy=[SA { initial_temp: 10.0, final_temp: 1e-5, iterations: 1000 }]
  10 rollouts | best: -2.82T | avg: -3.73T | 10 rollouts/s | 1.0s elapsed   
  32.0K rollouts | best: -2.48T | avg: -43.8T | 23 rollouts/s | 1387.9s elapsed   
  32.0K rollouts | best: -2.48T | avg: -43.8T | 23 rollouts/s | 1388.8s elapsed   
  32.1K rollouts | best: -2.48T | avg: -43.8T | 23 rollouts/s | 1389.8s elapsed   
  32.1K rollouts | best: -2.48T | avg: -43.8T | 23 rollouts/s | 1390.7s elapsed   
  32.1K rollouts | best: -2.48T | avg: -43.8T | 23 rollouts/s | 1391.6s elapsed   
  32.1K rollouts | best: -2.48T | avg: -43.8T | 23 rollouts/s | 1392.6s elapsed   
  32.1K rollouts | best: -2.48T | avg: -43.8T | 23 rollouts/s | 1393.5s elapsed   
  32.2K rollouts | best: -2.48T | avg: -43.8T | 23 rollouts/s | 1394.4s elapsed   
  32.2K rollouts | best: -2.48T | avg: -43.7T | 23 rollouts/s | 1395.4s elapsed   
  32.2K rollouts | best: -2.48T | avg: -43.7T | 23 rollouts/s | 1396.3s elapsed   
  32.2K rollouts | best: -2.48T | avg: -43.7T | 23 rollouts/s | 1397.3s elapsed   
  32.2K rollouts | best: -2.48T | avg: -43.7T | 23 rollouts/s | 1398.2s elapsed   
  32.3K rollouts | best: -2.48T | avg: -43.7T | 23 rollouts/s | 1399.1s elapsed   
  32.3K rollouts | best: -2.48T | avg: -43.7T | 23 rollouts/s | 1400.1s elapsed   
  32.3K rollouts | best: -2.48T | avg: -43.7T | 23 rollouts/s | 1401.0s elapsed   
  32.3K rollouts | best: -2.48T | avg: -43.7T | 23 rollouts/s | 1401.9s elapsed   
  32.3K rollouts | best: -2.48T | avg: -43.7T | 23 rollouts/s | 1402.9s elapsed   
  32.4K rollouts | best: -2.48T | avg: -43.7T | 23 rollouts/s | 1403.8s elapsed   
  32.4K rollouts | best: -2.48T | avg: -43.7T | 23 rollouts/s | 1404.7s elapsed   
  32.4K rollouts | best: -2.48T | avg: -43.7T | 23 rollouts/s | 1405.7s elapsed   
  32.4K rollouts | best: -2.48T | avg: -43.7T | 23 rollouts/s | 1406.6s elapsed   
  32.4K rollouts | best: -2.48T | avg: -43.7T | 23 rollouts/s | 1407.6s elapsed   
  32.5K rollouts | best: -2.48T | avg: -43.6T | 23 rollouts/s | 1408.6s elapsed   
  32.5K rollouts | best: -2.48T | avg: -43.6T | 23 rollouts/s | 1409.5s elapsed   
  32.5K rollouts | best: -2.48T | avg: -43.6T | 23 rollouts/s | 1410.5s elapsed   
  32.5K rollouts | best: -2.48T | avg: -43.6T | 23 rollouts/s | 1411.5s elapsed   
  32.5K rollouts | best: -2.48T | avg: -43.6T | 23 rollouts/s | 1412.5s elapsed   
  32.6K rollouts | best: -2.48T | avg: -43.6T | 23 rollouts/s | 1413.4s elapsed   
  32.6K rollouts | best: -2.48T | avg: -43.6T | 23 rollouts/s | 1414.4s elapsed   
  32.6K rollouts | best: -2.48T | avg: -43.6T | 23 rollouts/s | 1415.4s elapsed   
  32.6K rollouts | best: -2.48T | avg: -43.6T | 23 rollouts/s | 1416.4s elapsed   
  32.6K rollouts | best: -2.48T | avg: -43.6T | 23 rollouts/s | 1417.3s elapsed   
  32.7K rollouts | best: -2.48T | avg: -43.6T | 23 rollouts/s | 1418.3s elapsed   
  32.7K rollouts | best: -2.48T | avg: -43.6T | 23 rollouts/s | 1419.3s elapsed   
  32.7K rollouts | best: -2.48T | avg: -43.6T | 23 rollouts/s | 1420.3s elapsed   
  32.7K rollouts | best: -2.48T | avg: -43.6T | 23 rollouts/s | 1421.2s elapsed   
  32.7K rollouts | best: -2.48T | avg: -43.6T | 23 rollouts/s | 1422.2s elapsed   
  32.8K rollouts | best: -2.48T | avg: -43.5T | 23 rollouts/s | 1423.2s elapsed   
  32.8K rollouts | best: -2.48T | avg: -43.5T | 23 rollouts/s | 1424.1s elapsed   
  32.8K rollouts | best: -2.48T | avg: -43.5T | 23 rollouts/s | 1425.0s elapsed   
  32.8K rollouts | best: -2.48T | avg: -43.5T | 23 rollouts/s | 1426.0s elapsed   
  32.8K rollouts | best: -2.48T | avg: -43.5T | 23 rollouts/s | 1426.9s elapsed   
  32.9K rollouts | best: -2.48T | avg: -43.5T | 23 rollouts/s | 1427.9s elapsed   
  32.9K rollouts | best: -2.48T | avg: -43.5T | 23 rollouts/s | 1428.8s elapsed   
  32.9K rollouts | best: -2.48T | avg: -43.5T | 23 rollouts/s | 1429.8s elapsed   
  32.9K rollouts | best: -2.48T | avg: -43.5T | 23 rollouts/s | 1430.7s elapsed   
  32.9K rollouts | best: -2.48T | avg: -43.5T | 23 rollouts/s | 1431.6s elapsed   
  33.0K rollouts | best: -2.48T | avg: -43.5T | 23 rollouts/s | 1432.6s elapsed   
  33.0K rollouts | best: -2.48T | avg: -43.5T | 23 rollouts/s | 1433.5s elapsed   
  33.0K rollouts | best: -2.48T | avg: -43.5T | 23 rollouts/s | 1434.5s elapsed   
  33.0K rollouts | best: -2.48T | avg: -43.5T | 23 rollouts/s | 1435.4s elapsed   
  33.0K rollouts | best: -2.48T | avg: -43.5T | 23 rollouts/s | 1436.3s elapsed   
  33.1K rollouts | best: -2.48T | avg: -43.4T | 23 rollouts/s | 1437.3s elapsed   
  33.1K rollouts | best: -2.48T | avg: -43.4T | 23 rollouts/s | 1438.2s elapsed   
  33.1K rollouts | best: -2.48T | avg: -43.4T | 23 rollouts/s | 1439.2s elapsed   
  33.1K rollouts | best: -2.48T | avg: -43.4T | 23 rollouts/s | 1440.1s elapsed   
  33.1K rollouts | best: -2.48T | avg: -43.4T | 23 rollouts/s | 1441.0s elapsed   
  33.2K rollouts | best: -2.48T | avg: -43.4T | 23 rollouts/s | 1442.0s elapsed   
  33.2K rollouts | best: -2.48T | avg: -43.4T | 23 rollouts/s | 1443.0s elapsed   
  33.2K rollouts | best: -2.48T | avg: -43.4T | 23 rollouts/s | 1443.9s elapsed   
  33.2K rollouts | best: -2.48T | avg: -43.4T | 23 rollouts/s | 1444.8s elapsed   
  33.2K rollouts | best: -2.48T | avg: -43.4T | 23 rollouts/s | 1445.8s elapsed   
  33.3K rollouts | best: -2.48T | avg: -43.4T | 23 rollouts/s | 1446.7s elapsed   
  33.3K rollouts | best: -2.48T | avg: -43.4T | 23 rollouts/s | 1447.7s elapsed   
  33.3K rollouts | best: -2.48T | avg: -43.4T | 23 rollouts/s | 1448.6s elapsed   
  33.3K rollouts | best: -2.48T | avg: -43.4T | 23 rollouts/s | 1449.5s elapsed   
  33.3K rollouts | best: -2.48T | avg: -43.4T | 23 rollouts/s | 1450.5s elapsed   
  33.4K rollouts | best: -2.48T | avg: -43.3T | 23 rollouts/s | 1451.4s elapsed   
  33.4K rollouts | best: -2.48T | avg: -43.3T | 23 rollouts/s | 1452.4s elapsed   
  33.4K rollouts | best: -2.48T | avg: -43.3T | 23 rollouts/s | 1453.3s elapsed   
  33.4K rollouts | best: -2.48T | avg: -43.3T | 23 rollouts/s | 1454.2s elapsed   
  33.4K rollouts | best: -2.48T | avg: -43.3T | 23 rollouts/s | 1455.2s elapsed   
  33.5K rollouts | best: -2.48T | avg: -43.3T | 23 rollouts/s | 1456.1s elapsed   
  33.5K rollouts | best: -2.48T | avg: -43.3T | 23 rollouts/s | 1457.1s elapsed   
  33.5K rollouts | best: -2.48T | avg: -43.3T | 23 rollouts/s | 1458.0s elapsed   
  33.5K rollouts | best: -2.48T | avg: -43.3T | 23 rollouts/s | 1458.9s elapsed   
  33.5K rollouts | best: -2.48T | avg: -43.3T | 23 rollouts/s | 1459.9s elapsed   
  33.6K rollouts | best: -2.48T | avg: -43.3T | 23 rollouts/s | 1460.8s elapsed   
  33.6K rollouts | best: -2.48T | avg: -43.3T | 23 rollouts/s | 1461.7s elapsed   
  33.6K rollouts | best: -2.48T | avg: -43.3T | 23 rollouts/s | 1462.7s elapsed   
  33.6K rollouts | best: -2.48T | avg: -43.3T | 23 rollouts/s | 1463.6s elapsed   
  33.6K rollouts | best: -2.48T | avg: -43.3T | 23 rollouts/s | 1464.6s elapsed   
  33.7K rollouts | best: -2.48T | avg: -43.3T | 23 rollouts/s | 1465.5s elapsed   
  33.7K rollouts | best: -2.48T | avg: -43.2T | 23 rollouts/s | 1466.5s elapsed   
  33.7K rollouts | best: -2.48T | avg: -43.2T | 23 rollouts/s | 1467.4s elapsed   
  33.7K rollouts | best: -2.48T | avg: -43.2T | 23 rollouts/s | 1468.3s elapsed   
  33.7K rollouts | best: -2.48T | avg: -43.2T | 23 rollouts/s | 1469.3s elapsed   
  33.8K rollouts | best: -2.48T | avg: -43.2T | 23 rollouts/s | 1470.2s elapsed   
  33.8K rollouts | best: -2.48T | avg: -43.2T | 23 rollouts/s | 1471.2s elapsed   
  33.8K rollouts | best: -2.48T | avg: -43.2T | 23 rollouts/s | 1472.1s elapsed   
  33.8K rollouts | best: -2.48T | avg: -43.2T | 23 rollouts/s | 1473.0s elapsed   
  33.8K rollouts | best: -2.48T | avg: -43.2T | 23 rollouts/s | 1474.0s elapsed   
  33.9K rollouts | best: -2.48T | avg: -43.2T | 23 rollouts/s | 1474.9s elapsed   
  33.9K rollouts | best: -2.48T | avg: -43.2T | 23 rollouts/s | 1475.8s elapsed   
  33.9K rollouts | best: -2.48T | avg: -43.2T | 23 rollouts/s | 1476.8s elapsed   
  33.9K rollouts | best: -2.48T | avg: -43.2T | 23 rollouts/s | 1477.7s elapsed   
  33.9K rollouts | best: -2.48T | avg: -43.2T | 23 rollouts/s | 1478.6s elapsed   
  34.0K rollouts | best: -2.48T | avg: -43.2T | 23 rollouts/s | 1479.6s elapsed   
  34.0K rollouts | best: -2.48T | avg: -43.2T | 23 rollouts/s | 1480.5s elapsed   
  34.0K rollouts | best: -2.48T | avg: -43.1T | 23 rollouts/s | 1481.5s elapsed   
  34.0K rollouts | best: -2.48T | avg: -43.1T | 23 rollouts/s | 1482.4s elapsed   
  34.0K rollouts | best: -2.48T | avg: -43.1T | 23 rollouts/s | 1483.3s elapsed   
  34.1K rollouts | best: -2.48T | avg: -43.1T | 23 rollouts/s | 1484.3s elapsed   
  34.1K rollouts | best: -2.48T | avg: -43.1T | 23 rollouts/s | 1485.2s elapsed   
  34.1K rollouts | best: -2.48T | avg: -43.1T | 23 rollouts/s | 1486.2s elapsed   
  34.1K rollouts | best: -2.48T | avg: -43.1T | 23 rollouts/s | 1487.1s elapsed   
  34.1K rollouts | best: -2.48T | avg: -43.1T | 23 rollouts/s | 1488.0s elapsed   
  34.2K rollouts | best: -2.48T | avg: -43.1T | 23 rollouts/s | 1489.0s elapsed   
  34.2K rollouts | best: -2.48T | avg: -43.1T | 23 rollouts/s | 1489.9s elapsed   
  34.2K rollouts | best: -2.48T | avg: -43.1T | 23 rollouts/s | 1490.8s elapsed   
  34.2K rollouts | best: -2.48T | avg: -43.1T | 23 rollouts/s | 1491.8s elapsed   
  34.2K rollouts | best: -2.48T | avg: -43.1T | 23 rollouts/s | 1492.7s elapsed   
  34.3K rollouts | best: -2.48T | avg: -43.1T | 23 rollouts/s | 1493.6s elapsed   
  34.3K rollouts | best: -2.48T | avg: -43.1T | 23 rollouts/s | 1494.6s elapsed   
  34.3K rollouts | best: -2.48T | avg: -43.1T | 23 rollouts/s | 1495.5s elapsed   
  34.3K rollouts | best: -2.48T | avg: -43.0T | 23 rollouts/s | 1496.4s elapsed   
  34.3K rollouts | best: -2.48T | avg: -43.0T | 23 rollouts/s | 1497.4s elapsed   
  34.4K rollouts | best: -2.48T | avg: -43.0T | 23 rollouts/s | 1498.3s elapsed   
  34.4K rollouts | best: -2.48T | avg: -43.0T | 23 rollouts/s | 1499.2s elapsed   
  34.4K rollouts | best: -2.48T | avg: -43.0T | 23 rollouts/s | 1500.2s elapsed   
  34.4K rollouts | best: -2.48T | avg: -43.0T | 23 rollouts/s | 1501.1s elapsed   
  34.4K rollouts | best: -2.48T | avg: -43.0T | 23 rollouts/s | 1502.1s elapsed   
  34.5K rollouts | best: -2.48T | avg: -43.0T | 23 rollouts/s | 1503.0s elapsed   
  34.5K rollouts | best: -2.48T | avg: -43.0T | 23 rollouts/s | 1503.9s elapsed   
  34.5K rollouts | best: -2.48T | avg: -43.0T | 23 rollouts/s | 1504.9s elapsed   
  34.5K rollouts | best: -2.48T | avg: -43.0T | 23 rollouts/s | 1505.4s elapsed   
  34.5K rollouts | best: -2.48T | avg: -43.0T | 23 rollouts/s | 1506.3s elapsed   
  34.5K rollouts | best: -2.48T | avg: -43.0T | 23 rollouts/s | 1507.2s elapsed   
  34.6K rollouts | best: -2.48T | avg: -43.0T | 23 rollouts/s | 1508.2s elapsed   
  34.6K rollouts | best: -2.48T | avg: -43.0T | 23 rollouts/s | 1509.1s elapsed   
  34.6K rollouts | best: -2.48T | avg: -43.0T | 23 rollouts/s | 1510.0s elapsed   
  34.6K rollouts | best: -2.48T | avg: -43.0T | 23 rollouts/s | 1511.0s elapsed   
  34.6K rollouts | best: -2.48T | avg: -42.9T | 23 rollouts/s | 1511.9s elapsed   
  34.7K rollouts | best: -2.48T | avg: -42.9T | 23 rollouts/s | 1512.9s elapsed   
  34.7K rollouts | best: -2.48T | avg: -42.9T | 23 rollouts/s | 1513.8s elapsed   
  34.7K rollouts | best: -2.48T | avg: -42.9T | 23 rollouts/s | 1514.7s elapsed   
  34.7K rollouts | best: -2.48T | avg: -42.9T | 23 rollouts/s | 1515.7s elapsed   
  34.8K rollouts | best: -2.48T | avg: -42.9T | 23 rollouts/s | 1516.6s elapsed   
  34.8K rollouts | best: -2.48T | avg: -42.9T | 23 rollouts/s | 1517.5s elapsed   
  34.8K rollouts | best: -2.48T | avg: -42.9T | 23 rollouts/s | 1518.5s elapsed   
  34.8K rollouts | best: -2.48T | avg: -42.9T | 23 rollouts/s | 1519.4s elapsed   
  34.8K rollouts | best: -2.48T | avg: -42.9T | 23 rollouts/s | 1520.3s elapsed   
  34.9K rollouts | best: -2.48T | avg: -42.9T | 23 rollouts/s | 1521.3s elapsed   
  34.9K rollouts | best: -2.48T | avg: -42.9T | 23 rollouts/s | 1522.2s elapsed   
  34.9K rollouts | best: -2.48T | avg: -42.9T | 23 rollouts/s | 1523.1s elapsed   
  34.9K rollouts | best: -2.48T | avg: -42.9T | 23 rollouts/s | 1524.1s elapsed   
  34.9K rollouts | best: -2.48T | avg: -42.9T | 23 rollouts/s | 1525.0s elapsed   
  35.0K rollouts | best: -2.48T | avg: -42.9T | 23 rollouts/s | 1526.0s elapsed   
  35.0K rollouts | best: -2.48T | avg: -42.9T | 23 rollouts/s | 1526.9s elapsed   
  35.0K rollouts | best: -2.48T | avg: -42.8T | 23 rollouts/s | 1527.8s elapsed   
  35.0K rollouts | best: -2.48T | avg: -42.8T | 23 rollouts/s | 1528.8s elapsed   
  35.0K rollouts | best: -2.48T | avg: -42.8T | 23 rollouts/s | 1529.7s elapsed   
  35.0K rollouts | best: -2.48T | avg: -42.8T | 23 rollouts/s | 1530.6s elapsed   
  35.1K rollouts | best: -2.48T | avg: -42.8T | 23 rollouts/s | 1531.6s elapsed   
  35.1K rollouts | best: -2.48T | avg: -42.8T | 23 rollouts/s | 1532.5s elapsed   
  35.1K rollouts | best: -2.48T | avg: -42.8T | 23 rollouts/s | 1533.4s elapsed   
  35.1K rollouts | best: -2.48T | avg: -42.8T | 23 rollouts/s | 1534.4s elapsed   
  35.1K rollouts | best: -2.48T | avg: -42.8T | 23 rollouts/s | 1535.3s elapsed   
  35.2K rollouts | best: -2.48T | avg: -42.8T | 23 rollouts/s | 1536.3s elapsed   
  35.2K rollouts | best: -2.48T | avg: -42.8T | 23 rollouts/s | 1537.3s elapsed   
  35.2K rollouts | best: -2.48T | avg: -42.8T | 23 rollouts/s | 1538.2s elapsed   
  35.2K rollouts | best: -2.48T | avg: -42.8T | 23 rollouts/s | 1539.2s elapsed   
  35.2K rollouts | best: -2.48T | avg: -42.8T | 23 rollouts/s | 1540.1s elapsed   
  35.3K rollouts | best: -2.48T | avg: -42.8T | 23 rollouts/s | 1541.1s elapsed   
  35.3K rollouts | best: -2.48T | avg: -42.8T | 23 rollouts/s | 1542.0s elapsed   
  35.3K rollouts | best: -2.48T | avg: -42.8T | 23 rollouts/s | 1543.0s elapsed   
  35.3K rollouts | best: -2.48T | avg: -42.7T | 23 rollouts/s | 1543.9s elapsed   
  35.4K rollouts | best: -2.48T | avg: -42.7T | 23 rollouts/s | 1544.9s elapsed   
  35.4K rollouts | best: -2.48T | avg: -42.7T | 23 rollouts/s | 1545.8s elapsed   
  35.4K rollouts | best: -2.48T | avg: -42.7T | 23 rollouts/s | 1546.7s elapsed   
  35.4K rollouts | best: -2.48T | avg: -42.7T | 23 rollouts/s | 1547.7s elapsed   
  35.4K rollouts | best: -2.48T | avg: -42.7T | 23 rollouts/s | 1548.6s elapsed   
  35.5K rollouts | best: -2.48T | avg: -42.7T | 23 rollouts/s | 1549.5s elapsed   
  35.5K rollouts | best: -2.48T | avg: -42.7T | 23 rollouts/s | 1550.5s elapsed   
  35.5K rollouts | best: -2.48T | avg: -42.7T | 23 rollouts/s | 1551.4s elapsed   
  35.5K rollouts | best: -2.48T | avg: -42.7T | 23 rollouts/s | 1552.4s elapsed   
  35.5K rollouts | best: -2.48T | avg: -42.7T | 23 rollouts/s | 1553.3s elapsed   
  35.5K rollouts | best: -2.48T | avg: -42.7T | 23 rollouts/s | 1554.2s elapsed   
  35.6K rollouts | best: -2.48T | avg: -42.7T | 23 rollouts/s | 1555.2s elapsed   
  35.6K rollouts | best: -2.48T | avg: -42.7T | 23 rollouts/s | 1556.1s elapsed   
  35.6K rollouts | best: -2.48T | avg: -42.7T | 23 rollouts/s | 1557.0s elapsed   
  35.6K rollouts | best: -2.48T | avg: -42.7T | 23 rollouts/s | 1558.0s elapsed   
  35.6K rollouts | best: -2.48T | avg: -42.7T | 23 rollouts/s | 1558.9s elapsed   
  35.7K rollouts | best: -2.48T | avg: -42.6T | 23 rollouts/s | 1559.8s elapsed   
  35.7K rollouts | best: -2.48T | avg: -42.6T | 23 rollouts/s | 1560.8s elapsed   
  35.7K rollouts | best: -2.48T | avg: -42.6T | 23 rollouts/s | 1561.7s elapsed   
  35.7K rollouts | best: -2.48T | avg: -42.6T | 23 rollouts/s | 1562.7s elapsed   
  35.8K rollouts | best: -2.48T | avg: -42.6T | 23 rollouts/s | 1563.6s elapsed   
  35.8K rollouts | best: -2.48T | avg: -42.6T | 23 rollouts/s | 1564.5s elapsed   
  35.8K rollouts | best: -2.48T | avg: -42.6T | 23 rollouts/s | 1565.5s elapsed   
  35.8K rollouts | best: -2.48T | avg: -42.6T | 23 rollouts/s | 1566.4s elapsed   
  35.8K rollouts | best: -2.48T | avg: -42.6T | 23 rollouts/s | 1567.3s elapsed   
  35.9K rollouts | best: -2.48T | avg: -42.6T | 23 rollouts/s | 1568.3s elapsed   
  35.9K rollouts | best: -2.48T | avg: -42.6T | 23 rollouts/s | 1569.2s elapsed   
  35.9K rollouts | best: -2.48T | avg: -42.6T | 23 rollouts/s | 1570.2s elapsed   
  35.9K rollouts | best: -2.48T | avg: -42.6T | 23 rollouts/s | 1571.1s elapsed   
  35.9K rollouts | best: -2.48T | avg: -42.6T | 23 rollouts/s | 1572.1s elapsed   
  36.0K rollouts | best: -2.48T | avg: -42.6T | 23 rollouts/s | 1573.0s elapsed   
  36.0K rollouts | best: -2.48T | avg: -42.6T | 23 rollouts/s | 1574.0s elapsed   
  36.0K rollouts | best: -2.48T | avg: -42.6T | 23 rollouts/s | 1574.9s elapsed   
  36.0K rollouts | best: -2.48T | avg: -42.6T | 23 rollouts/s | 1575.8s elapsed   
  36.0K rollouts | best: -2.48T | avg: -42.5T | 23 rollouts/s | 1576.8s elapsed   
  36.0K rollouts | best: -2.48T | avg: -42.5T | 23 rollouts/s | 1577.7s elapsed   
  36.1K rollouts | best: -2.48T | avg: -42.5T | 23 rollouts/s | 1578.6s elapsed   
  36.1K rollouts | best: -2.48T | avg: -42.5T | 23 rollouts/s | 1579.6s elapsed   
  36.1K rollouts | best: -2.48T | avg: -42.5T | 23 rollouts/s | 1580.5s elapsed   
  36.1K rollouts | best: -2.48T | avg: -42.5T | 23 rollouts/s | 1581.5s elapsed   
  36.1K rollouts | best: -2.48T | avg: -42.5T | 23 rollouts/s | 1582.4s elapsed   
  36.2K rollouts | best: -2.48T | avg: -42.5T | 23 rollouts/s | 1583.3s elapsed   
  36.2K rollouts | best: -2.48T | avg: -42.5T | 23 rollouts/s | 1584.3s elapsed   
  36.2K rollouts | best: -2.48T | avg: -42.5T | 23 rollouts/s | 1585.2s elapsed   
  36.2K rollouts | best: -2.48T | avg: -42.5T | 23 rollouts/s | 1586.1s elapsed   
  36.2K rollouts | best: -2.48T | avg: -42.5T | 23 rollouts/s | 1587.1s elapsed   
  36.3K rollouts | best: -2.48T | avg: -42.5T | 23 rollouts/s | 1588.0s elapsed   
  36.3K rollouts | best: -2.48T | avg: -42.5T | 23 rollouts/s | 1588.9s elapsed   
  36.3K rollouts | best: -2.48T | avg: -42.5T | 23 rollouts/s | 1589.9s elapsed   
  36.3K rollouts | best: -2.48T | avg: -42.5T | 23 rollouts/s | 1590.8s elapsed   
  36.4K rollouts | best: -2.48T | avg: -42.5T | 23 rollouts/s | 1591.7s elapsed   
  36.4K rollouts | best: -2.48T | avg: -42.5T | 23 rollouts/s | 1592.7s elapsed   
  36.4K rollouts | best: -2.48T | avg: -42.4T | 23 rollouts/s | 1593.6s elapsed   
  36.4K rollouts | best: -2.48T | avg: -42.4T | 23 rollouts/s | 1594.5s elapsed   
  36.4K rollouts | best: -2.48T | avg: -42.4T | 23 rollouts/s | 1595.5s elapsed   
  36.5K rollouts | best: -2.48T | avg: -42.4T | 23 rollouts/s | 1596.4s elapsed   
  36.5K rollouts | best: -2.48T | avg: -42.4T | 23 rollouts/s | 1597.4s elapsed   
  36.5K rollouts | best: -2.48T | avg: -42.4T | 23 rollouts/s | 1598.3s elapsed   
  36.5K rollouts | best: -2.48T | avg: -42.4T | 23 rollouts/s | 1599.2s elapsed   
  36.5K rollouts | best: -2.48T | avg: -42.4T | 23 rollouts/s | 1600.2s elapsed   
  36.5K rollouts | best: -2.48T | avg: -42.4T | 23 rollouts/s | 1601.1s elapsed   
  36.6K rollouts | best: -2.48T | avg: -42.4T | 23 rollouts/s | 1602.0s elapsed   
  36.6K rollouts | best: -2.48T | avg: -42.4T | 23 rollouts/s | 1603.0s elapsed   
  36.6K rollouts | best: -2.48T | avg: -42.4T | 23 rollouts/s | 1604.0s elapsed   
  36.6K rollouts | best: -2.48T | avg: -42.4T | 23 rollouts/s | 1604.9s elapsed   
  36.6K rollouts | best: -2.48T | avg: -42.4T | 23 rollouts/s | 1605.8s elapsed   
  36.7K rollouts | best: -2.48T | avg: -42.4T | 23 rollouts/s | 1606.8s elapsed   
  36.7K rollouts | best: -2.48T | avg: -42.4T | 23 rollouts/s | 1607.7s elapsed   
  36.7K rollouts | best: -2.48T | avg: -42.4T | 23 rollouts/s | 1608.6s elapsed   
  36.7K rollouts | best: -2.48T | avg: -42.4T | 23 rollouts/s | 1609.6s elapsed   
  36.8K rollouts | best: -2.48T | avg: -42.4T | 23 rollouts/s | 1610.5s elapsed   
  36.8K rollouts | best: -2.48T | avg: -42.3T | 23 rollouts/s | 1611.5s elapsed   
  36.8K rollouts | best: -2.48T | avg: -42.3T | 23 rollouts/s | 1612.4s elapsed   
  36.8K rollouts | best: -2.48T | avg: -42.3T | 23 rollouts/s | 1613.3s elapsed   
  36.8K rollouts | best: -2.48T | avg: -42.3T | 23 rollouts/s | 1614.3s elapsed   
  36.9K rollouts | best: -2.48T | avg: -42.3T | 23 rollouts/s | 1615.2s elapsed   
  36.9K rollouts | best: -2.48T | avg: -42.3T | 23 rollouts/s | 1616.2s elapsed   
  36.9K rollouts | best: -2.48T | avg: -42.3T | 23 rollouts/s | 1617.1s elapsed   
  36.9K rollouts | best: -2.48T | avg: -42.3T | 23 rollouts/s | 1618.1s elapsed   
  36.9K rollouts | best: -2.48T | avg: -42.3T | 23 rollouts/s | 1619.0s elapsed   
  37.0K rollouts | best: -2.48T | avg: -42.3T | 23 rollouts/s | 1620.0s elapsed   
  37.0K rollouts | best: -2.48T | avg: -42.3T | 23 rollouts/s | 1620.9s elapsed   
  37.0K rollouts | best: -2.48T | avg: -42.3T | 23 rollouts/s | 1621.9s elapsed   
  37.0K rollouts | best: -2.48T | avg: -42.3T | 23 rollouts/s | 1622.8s elapsed   
  37.0K rollouts | best: -2.48T | avg: -42.3T | 23 rollouts/s | 1623.7s elapsed   
  37.0K rollouts | best: -2.48T | avg: -42.3T | 23 rollouts/s | 1624.7s elapsed   
  37.1K rollouts | best: -2.48T | avg: -42.3T | 23 rollouts/s | 1625.6s elapsed   
  37.1K rollouts | best: -2.48T | avg: -42.3T | 23 rollouts/s | 1626.6s elapsed   
  37.1K rollouts | best: -2.48T | avg: -42.3T | 23 rollouts/s | 1627.5s elapsed   
  37.1K rollouts | best: -2.48T | avg: -42.3T | 23 rollouts/s | 1628.4s elapsed   
  37.1K rollouts | best: -2.48T | avg: -42.2T | 23 rollouts/s | 1629.4s elapsed   
  37.2K rollouts | best: -2.48T | avg: -42.2T | 23 rollouts/s | 1630.3s elapsed   
  37.2K rollouts | best: -2.48T | avg: -42.2T | 23 rollouts/s | 1631.3s elapsed   
  37.2K rollouts | best: -2.48T | avg: -42.2T | 23 rollouts/s | 1632.2s elapsed   
  37.2K rollouts | best: -2.48T | avg: -42.2T | 23 rollouts/s | 1633.1s elapsed   
  37.2K rollouts | best: -2.48T | avg: -42.2T | 23 rollouts/s | 1634.1s elapsed   
  37.3K rollouts | best: -2.48T | avg: -42.2T | 23 rollouts/s | 1635.0s elapsed   
